X (m),Y (m),Z (m),Temperature (K)
1381.3808233846926,-1250.0158566059818,122.87598135492098,332.05040352658716
1568.9794775204869,-2038.889970384171,174.02241943656222,306.7407122604482
1969.0208675646459,-2411.930841141603,11.15588161445002,310.29903669403154
1144.185819995367,-1783.1107016898131,199.22523990094223,336.6350700637278
2645.3346808449114,-2235.6319030400514,146.83988190403096,322.96880420137904
2413.390282662349,-1593.0578352445539,15.674131856113938,331.0580126865536
2784.094839346453,-1960.9294765882375,248.53486242273874,332.25878839416754
1376.7922595558055,-2086.686898128669,125.9894832516093,295.1584878911005
2994.3632126009707,-1530.1673486984625,250.13985797619375,310.39509673483633
1988.0004659997107,-2134.7015726333784,96.2365601087832,305.5289330445845
2269.362665181873,-2635.344272131722,6.1601168039308405,307.9936092593955
1408.2621517759117,-2290.565129976703,169.46126360551557,318.7791549477206
1343.1651025489914,-2409.0143823885114,141.3643685846211,326.89631466348413
1241.2868253401734,-1272.0144887844,49.47497958659612,322.09998715764993
2342.157111416397,-1220.862189352181,123.88573847039552,323.9197261668173
1783.4822037985145,-2925.324864451541,11.201483122511306,327.33666665343407
2535.783865544099,-2351.6300201109657,129.03529610347462,328.46055581213284
1456.6421582233418,-1970.6538561220568,243.22419968379387,300.66686846320823
1070.6944311861157,-2319.7183546639335,201.3308561799381,332.3688459012435
1263.5596275749149,-1294.2422987124967,36.87924965152138,298.8478197766598
2186.4137317311424,-2948.716842753522,233.9991484726551,318.4761514798792
1283.2304781441867,-1951.0661041969229,54.83969366704498,334.83684968537284
2047.5381505120224,-2707.647942998031,200.39847083580793,334.3181427864067
1378.1118467776373,-2819.609624780761,191.74900968798468,337.1420152087814
2740.017148839025,-1920.2790059610609,45.72384149214993,318.10449468878824
2046.5012719954757,-1537.0426332366885,-13.159449121712925,327.0071239420006
1455.189723369444,-1713.5936985768674,32.103434810002376,328.47146694226
1288.7480090224185,-2405.570380192249,-2.885924192224749,322.74893090801174
2292.0557189727806,-1787.0191872845353,148.77667009493965,322.65732149472205
2212.5515163240343,-2870.0267400291114,214.31078731286385,303.3134578607951
1839.4626570843825,-1796.9428901354286,258.27532137420104,324.2166977452032
2293.3325495238287,-2719.1545688007295,223.44432557553978,299.877270895681
1318.5162941923386,-2800.0248318793388,138.0652285073447,339.05711619762275
2295.4049983263544,-2810.7209340909453,184.11299173776814,310.24173315482506
1955.8044791672392,-1239.7232961112054,106.58916719319618,297.7591090322993
2716.0738959515534,-1797.9908481000496,70.45071792912283,296.29978156729436
2401.673236145511,-1259.4500463406887,24.734882347215034,318.7589355750424
2414.9857857661627,-1958.8493414959057,45.67748829566448,318.0543425232199
1960.0109971099623,-1829.6916178337444,158.8701125279434,336.919025703809
1251.3083593350452,-1511.172454855817,24.39564291311082,330.2780176443854
1524.560215210223,-1489.7017200885048,126.93087956948267,325.66150944318593
1097.280080310921,-2625.2666956967755,255.52859179820445,328.39518159415155
2842.6511307826377,-2708.9028114122875,35.61912545000839,311.98137673672323
1865.0653881735348,-2811.751809129301,197.5214056997924,318.5970236908477
2578.769098586148,-2019.0444577935,127.32287398590202,303.19982827526036
2518.459715270199,-1195.9746462071853,154.36682537155116,309.05301671776897
2667.8424372812315,-1226.7336354120935,18.32626754292007,296.16433095669447
1757.753635845033,-2995.875368975643,22.550919306838566,327.68312916887055
1864.0263235246302,-1908.502177938394,74.94775791382185,315.5137456069629
2315.4058930530136,-2633.068717334678,13.397104398520241,305.07863086124587
1775.988281288686,-2387.44210639757,55.564144698821565,306.04372909368965
2606.656702843695,-2327.9096394298786,26.797899645309315,308.53382427664934
1267.1238262329366,-1354.9914801466439,21.52984580596832,327.38180658002864
1268.0444962094903,-1151.3408784188975,236.44229610981105,312.0940313029022
2998.5554407652935,-2995.781795936765,202.45979133347538,334.4231994864107
2280.5892694828162,-2657.470831719129,154.3802726041614,332.41054983618864
1581.9834590617818,-2851.922356910975,-0.5691156485538649,333.64290828672523
2104.227744271763,-1672.8150657514802,174.92548273935574,302.4350388847439
1858.732229032823,-2544.0245303781644,227.78585181576582,317.5219041412519
2070.3898346580045,-2732.396113131092,212.29596477926353,302.9199463642293
2030.9289811506276,-2258.567127069429,9.905843381873005,297.6934920001027
2024.1833693331753,-2730.136594054901,246.947452849122,336.3473382700674
2458.593503837266,-2465.591269421325,0.5217500176350534,314.4827971067059
1813.2198716885778,-2207.618921487962,156.57361903455035,338.1187756168941
2362.118038344008,-2794.5347958218617,54.904885052097626,296.30997325818777
2426.463361789184,-2669.238689646295,53.08588335740302,315.33371397066696
2952.4248283295346,-2303.5438809536995,36.57763113948973,314.7032587688585
2527.678063158944,-2634.7032282018854,48.153536468064104,300.6786890345298
1625.5284667242333,-2019.8631235300948,216.80843275666902,338.11123308075895
1764.572179857783,-2747.327205704336,97.79359425605264,311.92169535775315
2351.558122454464,-1577.831561951719,173.21652886901245,337.69113667380225
2710.09664971181,-2034.8251285854917,190.62030521347234,335.3263150180857
2074.305916499864,-1192.3127625494574,156.51650419360814,310.80094649393334
1142.3502568250456,-2830.5885055615563,246.80729010856373,317.2358957586384
2433.6183917722574,-1669.7402788608379,65.79473095772957,327.76853390570216
2587.3617121613875,-1873.588921978945,216.2251847982249,322.52466826999
1496.1626971357243,-2959.5684182498176,184.81863450787696,311.9677976520604
2243.335430057102,-1639.0024262723919,57.907197572273944,312.78570727700077
1934.4696987581935,-2622.2215964615575,88.87086837788661,328.5132388753425
1123.7667013566186,-1166.6800707953266,176.0816366840977,319.2482866927876
2879.3424799239237,-2000.8743907644912,68.58778618987199,308.91344924185296
1419.7234831816218,-2484.657410813391,242.5446228675297,316.661494548923
2147.843221654389,-1392.4995555420264,24.6747496146224,328.4163551532527
2847.8509283036856,-1421.5976554498618,49.70092445831875,330.202321414297
1621.921864169081,-1825.6045418282215,80.53650463698021,310.0443306105373
2853.714269919379,-2792.7027057574783,212.02066356410003,311.7819772007454
1217.7881400138763,-2825.1886236179157,2.4222341399378635,300.7496441809277
2027.1455660222941,-2711.1852451061877,154.7796180516771,318.54748514408504
2713.949691649923,-1072.950375820217,83.2800289717519,314.0779790098714
1398.5161665611708,-2105.2703669205607,132.49725332607773,313.07613417877457
2873.933932992413,-2973.850703585735,8.880390682281032,311.15488888941843
1174.5767491393756,-1741.2972235446373,191.47810669999126,298.50320719279046
1875.7548584843244,-1984.1944867911905,199.05318464408626,307.293196000167
2866.398332299573,-1805.762243834659,-14.988162564342739,329.62901702058053
1592.2209096384777,-2298.227834102223,182.42146407567083,299.6315517817869
2177.7467277265428,-2596.4749712123094,59.729668941210235,325.98167267291365
1823.637435463842,-1203.8553289419915,35.0462314533336,316.429156960813
2505.512901866938,-2629.4298979120836,98.36119373932023,339.9200470265027
1930.1769061268396,-1503.718121321901,124.15382055306765,310.72066308422086
2181.5349785961225,-1341.3023538931027,93.73848605852777,313.28565780522524
1044.84830873047,-1732.5153159232204,217.52229010585873,295.3823029103486
2975.1833968579094,-1856.361776133055,54.96061536464774,305.63092012022423
1679.173594443991,-2356.274369287713,187.78461951306988,295.27458559256223
1147.4726748171338,-2212.665937757967,180.77442131970102,317.8565225324771
1637.9529526840784,-2077.336170450604,103.50644580118953,331.93668595462896
2491.523513101788,-1658.6391607696983,185.0214221514666,308.4079090449527
1410.9830159634625,-1765.097546973196,59.4063076599531,310.3975003723399
2066.1800696766136,-1938.0121002842768,165.42148546092443,328.764153091212
2777.4146655406153,-1228.7689565334724,58.65362805940477,295.9860206241375
2969.4455638846634,-1338.3498202174785,120.42813493377395,335.99265132237616
2620.703778959325,-2607.8775429233247,241.57120860284783,323.5289001470504
2233.920123004656,-2970.461217235539,201.62051621781447,339.3341710663392
1530.7721782957683,-2927.39966296922,12.78800634648007,311.2386126431197
1294.9257675678937,-2336.7353392926843,10.978996334568453,310.6782834175176
1360.112483921082,-1253.7685017668696,44.958568665983876,306.4667604010942
2452.049792612143,-1531.6990047711502,86.51638325092631,329.21407599261926
1720.033855031306,-1059.2694947777782,35.5682526371281,337.9767008344662
1767.8887268020562,-2424.767681436196,182.02549908126858,336.9566758409244
2785.2010127712147,-1362.5333611306837,24.592120821805054,306.5478487484982
1871.1614900114118,-2514.824263184714,183.10125419455557,320.787683931315
2716.2638852966093,-2648.3039146885817,46.671914150146044,324.03120239788905
2813.0155681507413,-1015.7943420802324,9.318308584492033,305.7184978872658
2927.2211022528872,-1144.5934453719462,41.277965826902516,306.4925436442173
1904.759144869137,-1033.4468091713413,-9.963424983301348,313.3569998188606
2933.3287963843163,-2186.1526047128464,4.307214484853681,337.2102092220267
2909.282100608836,-2420.4955188595454,68.3434630278239,301.2644394616875
1881.9929569168266,-1033.577994906584,32.46732387055915,300.0861502993149
1810.477181002892,-2499.7150283639867,167.6452305131415,297.79980435448243
2165.0297035779895,-1479.0718014333625,39.161883019730524,317.4884452828883
2874.0459869664965,-1006.9499194533323,87.25744895007894,320.1213889551777
1072.0633635156307,-2638.215621729232,131.43799914274862,320.99651242751725
1437.1352651461698,-1061.7356260348233,214.8577660379884,330.4302229604475
2316.7124821294733,-2352.9556549927433,43.72324052570046,335.3390580241689
2886.2671490391776,-1791.9378860215922,71.11487253846555,310.97945372732494
1751.8346398607669,-2632.867658204361,77.65364652087197,336.89006757934567
1342.620652525885,-2147.4629766538583,-13.388247622493765,327.6609024386272
1280.3768327230425,-1453.7649462786408,134.00377257727212,316.2877772093695
1351.4604390793918,-1002.9340336264338,230.60769318253776,324.56852966642623
2997.368760440275,-1253.962450398863,21.355338115460363,333.9374124950547
2317.073216811226,-1902.001415998853,106.93522723982026,320.92358251304705
2955.495525341131,-2669.502749913913,118.71678815305063,319.1291823760935
2593.6541088738204,-1735.9757577160665,21.964113544460588,319.8552861270215
1038.4860369755145,-2883.0756866504507,180.75583883171655,317.11595618238005
1713.8572342708849,-2140.8689886418347,-8.908636053896494,324.65897568916347
2681.0012316299853,-2105.102662901637,146.5480897757468,337.2855434992128
2608.3133046448947,-2716.2706021260933,34.34762725289079,329.02637399952346
2424.144947172804,-2776.264794130834,84.68958095431266,308.1697097954272
2561.1975659082204,-1146.6073992715624,35.56537960995225,305.68176329233665
1964.123576240234,-2903.873749375376,133.2504503539071,338.5836775711213
2201.502597476253,-1846.3219967132047,250.40156206802914,311.4202142378125
2167.7849907620052,-2165.8087212256487,98.95860355734648,331.05851890051565
1235.131518662731,-2527.0107725192715,127.40370189191694,324.6031741141312
2181.425020349876,-2915.2347836104386,76.00709188280213,318.63255325329936
1268.704081119728,-1535.1553393886138,70.69655221269566,316.0669307947533
1559.8384694579215,-2455.3277442576227,244.7075476959098,316.24240440164
2499.5035934057355,-1189.341097010579,2.8552572040177395,297.3001221887924
1125.101112893878,-2695.4652731226597,159.90073902644454,325.5331795902702
2017.43871185969,-1459.2361247769165,232.9416496240195,331.6334550545421
2819.508778443065,-1721.0030112603213,121.98927509529133,332.4311156368082
1468.4413521039148,-2196.87335898514,23.857525932608667,313.8439498184551
1223.188307220946,-2213.89179540255,182.3751376096115,309.87355904898715
1586.0845140525093,-2357.525255079463,14.04905670986691,322.99502128041655
1370.043106385855,-1198.923456702435,214.79917876386895,296.1107264227063
1718.7585564206174,-2232.3997662483625,176.08831777511153,323.1592089291081
1121.3325738817616,-1229.4921750349745,45.06975248244067,303.7543988680163
1166.5607712228439,-1343.0881108949566,200.31023072608085,300.14957802711297
1707.7218271896377,-1832.1870424883577,108.1214240160596,323.24329373210776
1350.252615365171,-2062.6094056734864,63.68824163465737,326.7814156327074
2714.9709695966267,-1308.1244897775634,159.72657947662898,304.3065152220321
1660.428874129786,-1893.8903998860726,188.64831150257172,303.6330755365023
2726.6869335641986,-2005.0809541413569,221.65965841116113,310.1083274349976
1860.7229373822397,-2207.712602792393,224.85598489863034,320.2430302651744
1362.4513564349731,-2544.608043205568,60.03893251006936,307.9655285598617
1743.8322133671386,-2453.1565797823387,76.84496963043192,297.7251791788385
2730.301154818033,-2564.5100144898915,103.38865523538139,296.8311154395366
1689.180584905731,-1015.0168251918735,56.021495667169816,311.3210401066625
2060.95364071322,-1469.1654770104396,152.8885194881909,326.2596016837042
1952.3329620641073,-2548.1508881385425,72.37459306764693,316.8100883948108
1922.8541807571964,-1818.257205924101,89.2619205065388,299.3549251396078
2635.6761879803353,-2690.1769380097194,211.68365284109683,318.6622127548326
2832.387543918968,-2349.566614751218,199.29662055892823,322.0233665454677
1990.2934293868134,-1332.6915970955308,69.35614772279602,322.3066758227664
2048.590477809148,-1732.1666415538439,77.89751589195234,296.558948494218
1981.9850248172716,-2796.7542495464895,106.74608999792443,317.6769426791515
1019.3901099931428,-1528.3109773297624,97.80283619206266,299.1697525500291
2638.121026704936,-2221.695901677387,10.357723321257154,339.6141773413494
2333.1725578081778,-1132.6377692805625,215.7205959984588,318.1297019886479
1325.9756371753454,-1467.2748022025473,42.54017825099054,300.84791239163053
2578.5456314503317,-1542.4092770602172,135.1577393961354,310.7915996724668
2612.204271356478,-2792.8791332234523,98.73833505448087,338.73781058170874
2359.9678983404447,-1435.5553903304035,237.06811368239002,310.67180885708575
2929.2543293298663,-2380.5658477355137,259.1010277783556,310.01413690114254
1381.7647937952904,-1178.3709711968015,174.3187972345276,331.39991377160095
